genes;pvalue;coef
TEC;0.030855377171188723;0.17743311466277506
THEM5;0.10788172474752178;0.09153747018093784
TMCO3;0.08381182536167349;-0.22269862774671367
TMEM106C;3.138710728457039e-05;0.5289409531189434
TRAF2;0.05150787687557741;-0.3596134850573497
TRIM7;3.8158347620410325e-05;0.25107430478726367
TSPAN3;0.20159704309410809;-0.1770381210017676
VAX2;0.20136444081501814;0.07082450768492776
WNT2B;0.21750013433885462;0.0640844731513163
WNT3A;5.645637015097783e-08;-0.2561890216111201
WT1;0.8811300663722724;-0.005118769640369093
ZNF518A;0.9837795093815573;0.0030252699502039135
ZNF83;0.00014731566150400822;-0.30801708231643526
AHR;0.49018211626404906;0.060746199650135134
ATP5B;0.9913106402043839;-0.0023599739139223705
BCAS1;2.152123027155935e-09;-0.23527215995123002
BCOR;0.00010579775671137399;0.5680717159107749
BHLHA15;0.38386544012256785;0.045692069895062845
BNC1;1.4666015270777206e-06;-0.1800566195462987
BPNT1;0.6247142942429764;0.08732427133153775
BRI3;0.07193446225689087;-0.2983684185273004
BZRAP1;0.21602592231444773;-0.07867473480118777
C16orf62;0.3081768737576822;-0.13176566269328763
C1orf175;0.48709137584896656;-0.0386147654970479
C6orf203;0.7845974091089215;-0.04057408248393131
C7orf49;0.6637917323491405;-0.08073835930315333
C9orf135;0.000890178116184094;0.19369299076186627
CALML6;0.009642823346752233;-0.17151593989105504
CCDC67;0.0011361465166268379;-0.1858378235251355
CD1D;0.01864046197407326;0.18648164577872076
CDC34;0.14591323891987074;0.27741237341615826
CDK2;0.6097837444531102;-0.0631158122628713
CEACAM1;0.2417643400487839;-0.06114393605449388
COL7A1;0.02082513019554285;-0.11327828616716763
CPEB3;0.8466254386867762;-0.025612380224926127
CREM;0.138247070215144;-0.21765383161878615
CTDP1;0.032547154009145304;-0.4164002526781986
CYB5R3;0.29876032795856566;0.17835948596916718
CYSLTR2;0.43167000627259955;0.041230384384104896
DENND5B;0.38381988452816174;0.08549074712599246
DHRS4L1;0.003920434313896586;0.2424666678602932
DIRC2;0.4267328479988308;0.11861327703637461
DNASE1L1;0.01657532229354777;0.3542022021851518
DOCK11;0.2436408864051436;0.09808921256771505
EIF1AX;0.7837722409247441;0.045312823595993076
EIF3B;0.09671825513736358;-0.35797383606351424
ELFN2;0.002224512059391031;0.11815908189665647
ETNK2;0.004234246347645313;0.20093431695956546
EXTL2;0.04668885494013753;-0.28515480685975236
FAM198B;0.12631437975765628;0.12544813724255574
FAM69B;0.05703968080991717;0.17341854248884206
FAM84A;0.4940064853166981;-0.03665317729119146
FANCG;0.13066125463379732;0.2321492664432636
FBXL15;0.23161446930407525;0.20461741554264354
FGF17;0.09307318964742632;0.09106914387340588
GAD1;0.30028248848801853;0.04030744722689582
GNS;0.00911907050882476;-0.3898994564423214
GPR50;0.07506888222897583;0.08283539216186198
GSDMD;0.03794948098592063;0.24830575493670073
GSTZ1;2.8687989944026297e-10;-0.7478355005577015
HIST1H3B;0.14476157943865012;0.10956416404680443
HOXB6;0.4336510322629268;0.04223147515937772
HPS1;0.02537149143777476;-0.3357261305562923
HRAS;0.06974807809597604;0.2939078294601366
HS6ST3;0.2366193649159486;-0.04761246517073562
IGSF5;0.7301593277731929;0.018596611996351254
ISM2;0.10562389416963809;-0.07600541616107119
ITGA10;8.080007715003087e-06;0.22721305871661676
ITGA2B;0.004939609611423684;-0.1705012951078867
KCNK15;0.32597461862026633;0.045600052359269394
KCNK3;0.0002504598440662151;-0.1622380975035873
KCTD19;0.026038785209059345;0.1481959159408368
KDM4D;0.6168448389996349;-0.0596741687037182
KIAA1324;0.0011160671356631453;-0.15070848066471898
LATS2;0.01784629860273815;0.3132877828399761
LIMS2;0.0009690645878871428;-0.2760281793720585
LMX1B;0.31668466110273596;-0.0355989865813272
LOC100132215;0.7743547130888744;0.024450863327984473
LOC285735;0.09238976310277863;0.10468044147820052
LTK;0.9487140570605171;0.002855736035834203
LYL1;1.2230276876274744e-05;-0.5539826901057812
MAGEA8;0.20668227595258715;-0.060442825495604244
MAP3K5;0.5617673552184133;0.049218563040717304
MFSD10;0.029432769267246812;0.3322540824607909
MGC45800;0.9718218476906406;-0.0013730468210250031
MICA;0.01765885330183188;0.2499512119044861
MIOX;0.01616718361640329;-0.12440484828773028
MOCS2;0.00816186973217572;-0.44694901472204573
MOV10L1;0.00481566432332418;-0.14490813638375893
NHEDC2;0.6355344126584349;0.03588942291528108
NKPD1;0.016632777282966842;0.14990927536751736
NNAT;0.38492281367769765;0.03910669948700845
NPHP1;0.486870128708666;-0.069689780272464
NRG2;0.9879660968311553;-0.0007567982351104076
NT5C3;0.00028861622862198165;0.5537409013515294
ONECUT1;0.25522031450659277;-0.04885948589916964
OR2B6;0.004058722291256751;-0.1878276193458705
PIK3R2;0.01192245078359721;0.4262933683223989
PSMA8;0.004846112869631447;0.17494455246335017
RAB18;0.8207008052869311;-0.044705530631608904
RAB3C;0.003939675075694964;0.1339118128593595
RAB40A;1.366525141066229e-06;-0.3628855309477148
RCVRN;0.1425867297352075;0.09056471574478728
RNASE2;0.001751027197577392;0.18253536703214632
RNF144B;0.001050574519339041;-0.2899546257934546
SCARA3;0.19745603814959312;0.08045935934384549
SCUBE1;0.6277948930181758;0.01821276093854441
SDHB;1.4797580786387738e-07;1.1814978906902638
SFTPC;0.3874421434318108;-0.029500914564251513
SIRPA;0.04308626320417765;0.1950656902730476
SLC39A7;0.9927909425618754;0.0014822146227546854
SLITRK3;0.7907037516690847;0.010598726294928607
SORBS3;0.008519347573455014;-0.37733753726731784
SRC;0.4026179919530545;-0.09993052593776083
SUSD4;0.1233212014974355;0.07025429256746771
TMEM91;0.10683440679561693;-0.16464951723716634
TNKS1BP1;0.177496593017628;0.22541590070893427
TNNT2;0.8428302607368874;0.007915259667282449
USP27X;0.6496910765718259;0.05414797419289024
VCAN;2.559257961021922e-05;0.2581618103484836
XPA;0.908503459155913;0.021774633568243742
ZCCHC3;0.1434215891539569;-0.2488650376849361
ZDHHC4;0.04635564258290987;0.3626275319594745
ZNF491;0.016206230691712377;0.2279197477741836
ZNF607;0.12254936174825284;-0.12135138336900553
ZNF727;0.7035198692996684;-0.019087436176719118
ACE2;0.5324534308371893;-0.02531146818293397
ADRBK1;0.6540808385529743;0.0852339177729388
AIDA;0.057768047159794174;0.34222589267598635
ALKBH5;0.00024485668160984853;-0.6706592822580711
ANO1;0.031303165332746345;0.11832803562262734
ARHGEF5;0.007562970667463389;-0.153214067916442
ARRDC3;2.419819278560377e-05;0.45620114753018887
ATM;0.49945387927955753;0.1087801183784755
BANK1;0.34642530364895674;-0.047309797034547095
BCAT1;0.030549969524153404;-0.1347953011441034
BRCA2;0.8479484808574983;-0.02231066145216968
BRIP1;0.08489388034237622;0.1799808281992118
BTK;0.08535622887049502;-0.15279078511142505
C11orf92;0.7568351975210145;-0.014828917792946301
C13orf27;0.43391309261621835;0.09549878196865719
C14orf162;0.17751987009046322;0.06789835401714461
C2orf28;0.9676096346479603;0.009023248653852104
C7orf11;0.06948405939511774;0.36914234239719496
C9orf45;0.7526421305032016;-0.02984825304812635
CBWD3;0.7994757519255624;0.024637184371072023
CCDC78;0.14417809109250607;-0.10482236879452665
CCNH;0.4708158754358579;0.13985814965037896
CDC73;0.04696787507210706;0.4249670696783283
CDH11;0.01313762623838418;0.17865438303580775
CDKN2A;0.1351185653703919;0.04650884314735385
CFTR;0.6606543768397586;0.014968628158457405
CHD1L;0.24255993855576785;0.18810811846783057
CHID1;0.6934774571125575;-0.07079395654029934
CHPF2;0.8054893488229531;0.04244686635451462
CHRNB2;0.8674577391985583;-0.008293761536639384
CPAMD8;0.026432583548330158;-0.1423929856002488
CRABP1;0.6775500107643053;0.013773282412583908
CXCL14;0.6819011623627894;0.014290183893505077
CYCS;0.6211877201379379;-0.08803732424680052
DNAH6;0.13009816271704125;-0.07521364401438924
DYSFIP1;2.5785530513857265e-05;-0.2420145729060602
EFNA5;0.006248073948949011;0.1406319861142476
EME2;0.4884863833561256;0.06747098478256532
ERMAP;0.4784178397087886;-0.1066259288322294
EXOC4;0.0001761110167473071;0.7754293910370759
FABP6;0.3435944445233058;0.03514738498450662
FAM155B;0.7258149799180886;0.013874595876399193
FAM73B;0.08719042893755381;-0.3159720501383643
FAM98C;0.2955109813808715;0.1849830454910755
FNDC5;0.03991471401527664;-0.10173877239009052
FRK;0.23577673320402015;-0.09148726086788372
GRIN2A;0.5378343067726437;0.02392382658031071
GSTM4;0.3115587323956227;-0.0863019126530568
GTPBP3;1.2913890654381346e-06;0.9404237623649452
HIBADH;0.3055771949960272;-0.17768387680269906
HS6ST1;0.012913082255603872;0.28518093047187837
HTR3C;0.22864052215553055;-0.08876449310604465
ICOSLG;0.5166062127056914;-0.057771210514531796
IGSF3;4.1120630136641034e-05;0.2567708530077669
IL17RA;0.02745145830913743;-0.2901054703086999
IMPA2;0.6848835175363133;-0.03735139893245511
ITGB3;7.199148641923459e-06;0.25987223621243116
KCNG1;0.4460218457909515;-0.032269228660945594
KIAA1841;5.156319675810474e-12;-1.009190120978675
KLHL14;0.3073004908130058;0.048353527390961916
KNDC1;0.36256526199092;0.03360850759176988
LMOD1;0.00019765518546875004;-0.24500739999961665
LOC440905;0.062185668700034794;-0.06499084898571882
LOC541473;0.31493453063121946;0.07392160354955771
MGC87042;0.5206305287279372;-0.03501864530228077
MPZ;0.005671275387959708;-0.12541426873484235
MTHFD1L;0.19980877855028734;0.15373580554316768
MUC2;0.024532634300253833;-0.07860815933997356
MYRIP;0.046602399448037395;0.10226619841663402
NBR2;0.33045387137901916;-0.10770233551421016
NCRNA00107;0.05068808128838087;-0.16624932821792518
NEK8;0.008687256529845094;-0.355663167243569
NKX2.3;0.11488992777073265;0.06749108293374553
OGG1;0.37726187232483244;0.1471259168255837
PAPPA;0.5525569140017439;0.03084960704850338
PIM1;0.018628773184853877;0.2239144210309485
PLA2G16;0.0002785391401482867;0.2327764388532951
PNPLA3;0.13848472827312183;0.07269865831831959
POLG;0.013747888845800332;0.48583445723130575
PPEF1;0.3379969419896862;0.04818741582602023
PRDX2;0.9880863485564954;-0.0013265812926394282
PSORS1C2;0.004064423208969198;-0.1198487017747348
PTPN20B;0.10377940202291393;-0.05205907062329606
PWWP2A;0.6570786654049419;-0.09185253470089891
RAD9B;0.09554362636563521;-0.22246065765944523
RFPL1;0.6087783097443804;-0.02661976710124252
RHBDF1;0.022515958804447588;-0.248392343244973
RNF150;0.0011261397503156694;-0.1944837177450133
RRAD;0.2629750293081652;0.05688723668971721
RSAD1;0.25703916151039274;-0.22864867914638648
SCARB1;0.021862054109512898;-0.2066528166403152
SCN2A;0.009854697463881595;0.10164769775835912
SEMA4D;0.140002345564251;0.1610305495888648
SH3BP5;0.011408807775972184;-0.23080041101000753
SLC16A13;0.5529309822766435;0.05691411428238087
SLC22A5;0.8243090899522655;0.026713914377114158
SLC41A2;0.008141816919664188;0.24195764153382904
SOX7;0.31444044534048377;-0.07615396337426499
SPAG6;0.00012914142956426314;-0.17136568221070778
SPINK2;0.9557588449606259;0.0030850028612965747
SUPT3H;0.6443709311196173;0.05366482364860816
SYPL2;0.0008703200083372115;0.18944085039298872
TGM4;1.251154032146216e-05;-0.2078047915539546
TMEM70;0.5693652261050169;-0.08960099974522802
TNFSF9;0.054145899033418925;0.10876829650911374
TOMM34;0.0015779351899226919;0.4893402556051248
TRAPPC2L;0.5809730598597087;0.10020952778186573
TREH;0.1214342435809556;0.08641130936826427
TRPV1;0.01696877272062999;0.2806502340881362
TTYH3;0.014705688891094592;0.2725756894420015
WWC2;0.5917975354844088;0.05942044641858826
ZNRF1;0.09072403969929543;-0.28264190425240066
ACOX1;0.10142364468532593;-0.2485995810997642
ANGPT2;0.014383373594871735;0.16919202973970052
ANO10;0.7447871791590437;-0.05132340935372998
ARHGAP17;0.5246836786189701;0.1372361562016994
ATP5G3;3.8725130208059876e-05;0.7032311449374715
BACE1;0.00022250704033859015;0.5225021033664413
BARX1;0.47619991113592786;0.0252330438541987
BTC;0.3984276382438766;0.04057235423299516
C16orf58;0.14066312181613536;-0.34529097506359063
C17orf79;0.35863019793906725;-0.1651395011206562
C1orf127;0.3590861706664894;-0.05911942650081939
CACNA1D;0.054924201646272854;0.0884403640995012
CAMK2B;0.3010922775845224;-0.045873270250184534
CCM2;0.4930022940845602;0.1222890535236215
CD209;0.03877096820366879;-0.1209096029991704
CENPV;0.6943068322998989;0.021967510657386984
CEP63;0.628101769466842;-0.10455173473437686
CHODL;0.001874701551472664;-0.13335146513174084
CLCN2;0.0018432104541194277;0.3429682848196619
CNTLN;0.0021449070016430543;0.28762483508118913
COL4A3;0.18966617541805264;-0.05852874966827315
CPNE8;0.09680116601063742;0.11852700115032415
CTCFL;0.00029745088656056725;0.20280078705730922
CTNNA2;0.6789013025627813;0.01453430589984866
DAXX;0.008084218593333482;0.563503631898196
DEAF1;0.039316566627241596;0.31526990764409196
DKK3;0.2142773810037253;-0.08307353467216397
DLGAP4;0.04712214583780667;-0.3864208652108829
DMRTC1;0.9762094126964695;0.001920080869159819
DSEL;0.30062638712848666;-0.0643868895134839
EIF4E3;0.13646594753949995;0.13818948161429645
ERI2;0.14362711080069512;-0.27012820142999716
FAM183A;0.019304362102621445;-0.12432690673540074
FAM186B;0.4581027198668104;-0.07224095921164411
FAM54B;0.482697474409842;0.1466436566391236
FAM82B;0.4588321982092497;-0.12434856626236117
FBN3;0.11397195904798928;-0.059555135733004694
FITM2;0.0931848844708386;0.22635318288944078
FUNDC2;0.2702405462902734;-0.20466750066303344
GABRB3;0.12338592016734991;-0.04773377866035309
GATA3;0.06631371936706498;-0.08774020854859313
HIBCH;2.709482377189983e-10;1.0124490921437326
HSPBAP1;0.3438826839725089;-0.15312690294988818
IAPP;0.0006731627207724428;0.17160578841296265
IQGAP1;0.015632443651168417;0.3469608971726592
ITGB1BP1;0.9804763398155624;-0.004635638241413675
KCTD13;0.10207407086242502;-0.25613957224681677
LARGE;0.045586487546973004;-0.167913303599705
LASP1;0.012527723161175789;0.442409323380993
LOC100130238;0.45579822487963395;0.034903928001346854
LOC100302401;0.08282106729067466;0.16655875268790596
LPHN3;0.06314360239068197;0.08037831213409151
LRP1B;0.6902411958341104;-0.016554802017045674
MCAT;0.30130843002084906;-0.19811119700514618
MLLT3;0.19114655332659503;-0.10027509508270861
MLPH;0.18294984631809974;0.058274242795123644
MRPL17;0.13328973506767275;-0.3109159480845134
MRPL18;6.86915728859469e-07;-0.8822489385249961
MUC7;0.9888288444342357;-0.0005758499954617059
MXD1;0.07103448269482254;0.20954838024990433
NCRNA00105;0.108142931723618;-0.12251728934356713
NGFR;0.0383794435719729;0.09013036233992743
NNT;0.1726720062239938;-0.15799334626526854
NTN1;3.520963142131141e-05;-0.19787368204054
NUAK2;0.0013720891157460672;0.2544811998385827
OLFM2;0.024169454436910834;0.13821793994943873
PACSIN1;0.8276912850890643;-0.01097341801546078
PARD3;0.3979445722745223;-0.09482532474719428
PCSK6;0.0026646907924887516;0.16405972981077155
PDE9A;0.7660987614371773;0.016473922895498497
PDF;0.003212268324528428;0.4562862822620594
PGAP3;0.10731237547080692;-0.20561445821418817
PGPEP1;0.025884610686545746;-0.27151392012496284
PHF15;0.5809992231030994;-0.058684653131151315
POFUT2;0.5620987050837545;-0.09611694641441991
POU2AF1;0.2623873728423013;0.04968163623282249
PRCP;0.28554617481535016;-0.15252743933312043
PTCH1;0.38542385442963667;0.06807839468497388
PTTG3P;8.036269437147255e-05;0.26755180983899035
RAB27B;0.0016879887027395745;-0.17144166251512957
RCBTB2;9.68399435551674e-06;-0.5190128512781407
RGAG1;0.08794739129918941;-0.09750889325816774
RPRML;0.0007795825369080921;0.18846802472843568
RSPO1;0.5337087042252826;-0.029735726342336906
S100A6;0.00011309485679843686;0.2889038703201871
SCGB3A1;0.5361169937252996;-0.023447668721654935
SERPINA12;0.5742665089652157;0.026662329780219977
SH2D6;0.6067125644081546;-0.02987444546485102
SLC10A2;0.11285383173727322;-0.11733614228082144
SLC16A8;0.396149939113691;-0.04843627101449188
SLC25A41;0.9983202126078174;0.00011605876116124758
SLC25A44;0.38569413508929984;-0.16495409979331715
SLC35F4;0.4898723878582001;-0.04389163899725876
SMYD2;0.18897098242133936;0.1713341770439933
SOX13;0.7374385791965277;0.0332257609204253
SOX14;4.745811100140793e-05;-0.30620995904079523
STARD5;0.004203935892857574;-0.2648111745248814
TACSTD2;0.0007551376330048643;-0.14284520722484184
TCF12;0.10071163662168932;0.25470474632478224
TDRG1;0.06847893815916344;0.11256109997582689
TGM7;0.0002671536866829675;-0.30610360128620423
TM9SF1;0.7605373346880291;0.05858340017144223
TMEM189;0.5878472022425416;0.09559719565520067
TNFRSF8;0.10128042922350027;0.09774620474869067
TRIML2;0.20248661607039065;-0.05762118922897884
TTPAL;0.00851580504746069;0.41495279253189127
