genes;pvalue;coef
TBX5;0.014043490849313205;-0.10389761605814521
TMIGD2;0.17527749304697093;0.09739939527336278
TNFSF12;0.9882182019508893;0.0021522838686285975
UGT1A6;8.525044145378699e-05;-0.1504816320866586
UPK3A;0.3543183838482725;-0.050004708594735166
VSIG10;0.3834546445294045;0.1125059747319668
XPO1;0.3967208811683969;-0.26920140937661247
ZNF404;0.4579310572981865;-0.07217833014415366
AK7;0.4872852861279484;-0.05230217929566368
ARHGAP4;0.0854145209819024;0.2015077043674341
BCL6;0.080900400045522;0.26883258089832685
C10orf25;0.49963295242671935;-0.07843089838858225
C6orf62;0.23569168561602516;0.2721092734500042
CD300LB;0.9504102033680727;-0.005870457092309136
CES1;0.9985865700377318;-6.550153128911562e-05
CPEB3;0.2815370270213462;-0.15925444426461663
CYP4V2;0.7126389420615531;0.04686614958394532
DCBLD1;0.2918604944963529;-0.1270011467265186
DPH3;0.4582837982512733;0.17785111536972284
EIF2B1;0.559594451137668;-0.16543925570494505
EME2;0.43289014614263965;-0.09051693493527753
ERVFRDE1;0.30418677405272376;0.061606278088620944
GEMIN6;0.01443380413281413;0.5181615254797274
GPR146;0.9954076651562443;-0.0007789557945156484
HAP1;0.1767770803023907;-0.0741449119602427
HERPUD1;0.651424557433911;-0.08771047377725898
IRF4;0.3054589848731847;-0.05807184883487095
KRT75;0.049540768441651735;-0.08129197916075404
LOC151009;0.6902298796363882;-0.027966951062160246
LOC202781;0.01672368169020076;-0.40640970985860486
MAP9;0.24136789544583925;-0.08237780459719223
MLNR;0.3749699193827456;0.10185850231134552
NKAIN4;0.4569609069345292;-0.034098602032513026
NR1H2;0.3020211318138223;-0.246149845687437
ORMDL3;0.41351053836477836;-0.16228764319188138
PACSIN1;0.6730213535815129;0.02560522325484526
PFKFB4;0.060629171961575294;0.197455495548382
POLH;0.3875462698188096;0.18050603768052817
QPRT;0.7277654151118342;-0.02693114240130753
RAB8B;0.1288007120677389;-0.2997960279661251
RAF1;0.5242340725919861;-0.20087906361499228
RASSF8;5.36108097325384e-05;0.45023128420432673
SDHAP1;0.6477085793885634;-0.08558642820042815
SIPA1;0.3213935141814056;0.20615809433239013
SRD5A2;0.7107239815483875;0.022184958146966884
SV2A;0.6804745204192623;-0.026553743864124367
TBC1D16;0.21836831328207673;0.15622988445738697
TRIM67;0.5657174692981772;0.034283959839259394
WDR65;0.4378256321808104;0.07064091875671495
WNT11;0.5827575482324914;-0.028182262154246702
AP3B2;0.7186452246281052;0.01910186814492318
CCK;0.8193643376185233;0.011859187219208612
CD63;0.2496065311337322;-0.21920480506044085
CRYZ;0.7286295545070769;0.04125892094298031
DMRTC1;0.20889845819034236;-0.12007163364667206
DSCR4;0.22662027593232004;0.06881027584274872
ELAVL2;0.7676504955529496;-0.01577842242170974
ESYT1;0.02642705751846513;0.41418980586763876
FOXO4;0.4467118314203318;-0.11244420836510192
GPX1;0.33726028242626327;0.15996443396637408
HIBADH;0.9078173564836364;0.022580983591007436
HIST1H4I;0.08631199888169891;-0.16630643843631102
IGF2BP1;0.24947912789268312;0.041774568430363444
INTS4L1;0.3749142150431174;0.09358368974672589
KCNK7;0.07323766764456036;-0.16159074258560774
KCTD20;0.025713213228447156;0.3560014635829059
KRT31;0.1566561048153206;-0.08161386801557027
LOC202181;0.8585945537507209;-0.019341067502766356
MAP3K5;0.6137885202613346;-0.05075597173099143
MTMR7;0.9710642061300598;0.003692138664617186
MYL4;0.9111813981678056;-0.007164282933123071
PBX1;0.17198598935344156;-0.09720659665718281
PJA1;0.9487047868378609;-0.010310568625044036
RP9P;0.30070374699976454;0.19841028178716252
RUVBL2;0.6907724876104722;0.08615533797675003
SH3D19;0.01272149384038678;-0.2965411681033891
SLC16A11;0.03297370521960212;-0.13909977233104034
SLFN11;0.8999701839111882;0.012109298202932455
SMO;0.17136041662634094;0.11094701094439145
ST3GAL1;0.32623227370365326;0.10763089298124016
STIL;0.8156111447890901;-0.03214899632723947
TMEM70;0.8676191187439783;-0.030680227433298218
A4GALT;0.06276989503392551;-0.18065333073005513
ABCB5;0.3422371055121731;0.038789204676056906
ALS2CL;0.03312146319542202;-0.17856282267769136
C19orf66;0.9712980044312958;-0.0056005847459598326
CHCHD2;0.32350294735941665;0.21639016251723248
CP;0.1800194975237449;0.04769784186917298
CXXC4;0.8085456721596006;-0.016924423652797296
DERA;0.5570999908646764;-0.11115096638134099
DHRS4L1;0.8351198502375728;-0.020248731069388234
GIMAP2;0.1178680586690071;0.1637193074119717
HGF;0.11434325400570453;-0.09019951164327991
IL11;0.13978702747274982;0.09005224293076199
IL12RB2;0.09515884403368774;0.09266025493372641
IL1B;0.541798900611026;-0.0382478800294941
KCNJ15;0.4471377990343085;-0.0458460455485528
LGALS12;0.10781067780081971;0.09210929806779194
MPP3;0.9826552099121534;0.0018810418671504651
NLRP9;0.13543634600025892;-0.14471846680540337
PIGP;0.6715829866984964;0.08026556702718937
PKDREJ;0.6859484797717179;-0.035734869810338195
PPAPDC2;0.4683656607968577;-0.11638163264485175
PRKG2;0.1625010041424152;-0.06720645754581724
REEP1;0.12996290937815727;-0.08367429449668908
