genes;pvalue;coef
C8orf38;0.6974751964485288;-0.3227295923272708
DUSP19;0.02423520370040375;-1.655853015423628
MYH16;0.0947880242175536;-0.44584200590317824
TDRD7;0.11440060105005058;1.3830798629971
C21orf130;0.07503555289313739;0.6701932335029748
CDC42EP4;0.28629570554695605;-0.5999127279274614
FGD4;0.8898485954360951;0.07481712589598259
FGFBP2;0.8456671665191936;-0.03721531792387513
GPR153;0.9789948641492006;0.010962803368063663
USH1G;0.1476187742681618;0.43408482880442495
BTN1A1;0.10022756424114418;-0.5665663316963245
C6orf118;0.04084865546811144;-0.9509423220279479
CAPN13;0.011751056632412339;-0.545092781406697
CYP4F22;0.7854067187701052;0.071015418932753
GATA2;0.19024083867945274;0.5015608297682768
GPR35;0.7116749520215186;-0.21212366499440857
LHX5;0.3577873311963058;-0.2923588748828279
