genes;pvalue;coef
FAM101B;0.05141628909856286;0.8812405740875099
GPHN;0.0008753478544759988;1.792148981331822
SH3GLB2;0.221072234611411;0.8372304925366266
ABHD12B;0.28339595187547595;-0.19630120688794842
ADAD2;0.14481836715889895;0.34137818901957545
SDSL;0.6503796469010754;0.212900914851482
USP27X;0.34430588934684003;-0.45895440265327886
DGAT1;0.24090663278290458;0.7551823742690947
EYA2;0.5894874425390556;-0.10251861694856444
FAM149A;0.5132836243727614;0.16389257267401175
NOD1;0.6332820700548994;-0.4016335258017305
SLC22A3;0.965949096883423;0.009178204785057903
C6orf138;0.639218816671924;-0.1073228754879371
C9orf163;0.24148990308096918;-0.36788959150916645
DENND2D;0.9891371137428565;-0.008783534270901455
FER1L6;0.9584065261758342;-0.008933891600347837
HOXC12;0.45906440469557497;-0.24116948095451288
HRAS;0.5773054005770244;-0.34279521459784257
POLQ;0.8363454834690941;0.11055109024343504
RSPH9;0.641457605479326;0.13816785867391418
TMEM92;0.3904177592662179;-0.20872905064591854
VWDE;0.35369978283844394;-0.18632402160654613
ZC3H12C;0.11265221975441184;-0.7032333458411206
ADCY1;0.3557357687060827;0.20890843141635645
GPR128;0.06392909051965562;-0.5537512456224969
GREM1;0.7486387259273973;0.1112236025765329
MLLT1;0.006196752924797046;2.730609001023172
PPM1F;0.9018305942927639;-0.0889123206648014
RTN4RL2;0.5586967672530105;-0.17620398824519426
SOST;0.4992549051403923;-0.1054034051237015
SULT1B1;0.016888511229587597;-0.5989135567857897
ALG8;0.518913567654042;0.3890686234258336
ATAD3C;0.9215033498224356;-0.033254530068076556
CLCN5;0.1315395234678947;-0.7505469084107341
CMC1;0.5016678027025768;-0.43534100853385316
CRYL1;0.21714137516949772;-0.5709266415525265
EFNA5;0.5226726248600466;0.21043492765023455
HOXD1;0.7116664612111736;0.08689326222709866
HSD17B14;0.4396086815640625;0.3445764060776405
LAMB2;0.7786805915478825;-0.1514683161106652
LASS2;0.13357868727291383;-1.344311877442801
LRRC55;0.9296514630380964;-0.02352079432549025
MED18;0.8981565248972999;-0.09055819910222661
SLC35B3;0.8380711818658373;-0.18167134130055115
WBSCR28;0.2062234096091653;-0.35013930477294514
FAM155B;0.5297108546418401;0.09112355812854236
MRPL44;0.23311897161657635;0.907007595305664
NCOR1;0.4106722051617768;-0.7047551028258827
PAOX;0.5541504183287387;0.3735376682374307
SLC25A15;0.6000891210679093;-0.326909191544442
TP53;0.14591416980888047;0.42131395520232423
UPK3BL;0.9857777394722262;-0.003551168331546367
AOC2;0.7275636727882147;-0.12261111855900653
BEST2;0.05499319135464626;0.3325785128950106
DFNB31;0.12974576037178662;0.6657582815451663
EIF3CL;0.6143345193090988;-0.3779042255205984
ETV2;0.006996920895003434;-1.480215064683973
FBXO36;0.29035028094694626;-0.44950217981943413
FTL;0.36726946428647866;-0.48329727737020023
GYPE;0.6335630760269002;0.19930332305983856
NLRP2;0.5752549536834821;-0.052597922992289936
SSBP4;0.2413778324791439;0.9362277861461824
STX2;0.0060242418085909985;-2.036050126447402
TMOD4;0.7682179575145481;0.09622353816879826
ZNF606;0.42941102269648734;-0.23970990945422024
ADAMTS1;0.12398523799960395;0.48959945576409114
AIP;0.5461212507714608;0.439489567312679
AUTS2;0.32289575274534577;0.4727158801645478
CA5B;0.3394674455571385;-0.5720000863428966
CD1D;0.7031360935670801;0.11718587598474224
ETNK2;0.1856969742577872;-0.38307051520954555
FCN1;0.752473685132016;-0.08362324855441196
KANK4;0.11333362787648674;0.3322419470057629
PDGFD;0.05195593494086874;-0.6468670426876244
PIP5KL1;0.8704921550904368;0.06158757136932621
CCDC28B;0.07814912806586845;0.8769008391701093
CCL2;0.7110538275289751;0.11104573834700966
CTH;0.3911975987507348;0.24183836191825403
LOC401052;0.13184186646447538;0.6970589224282038
MYO5C;0.1570257813216119;-0.4392911947442639
PEX11B;0.29735689571562174;-0.8410324723787101
PNLIPRP3;0.9286558763719388;0.012875073156505141
SNCA;0.6360541368910835;0.11651012847762322
TREH;0.7225610282253818;0.09871110582359091
C21orf62;0.6887637589080315;-0.11526754182944454
OSM;0.6862592875970355;0.0959959646475284
ZNF479;0.8224160044142601;0.15178405715018148
CIB1;0.9975046831708401;0.002214298478513517
FAM162A;0.7723336543675563;-0.1633630467500822
IL13RA2;0.22393802930801832;-0.1773430746391555
PTPRB;0.18311026812760378;-0.7044043954642726
RDH8;0.9537217724742664;-0.01628944961158421
TCEA3;0.7415106444577078;-0.10263510503535844
ZNFX1;0.6180840902229148;-0.2900507149008398
ERGIC1;0.8101220642243298;-0.19004066620270188
FAM65C;0.8085090063021106;0.07682802404001968
LOC389493;0.7695774637673676;0.04763720142135487
ZNF518A;0.2481939324135689;0.7517838865585132
CYMP;0.03973684936348241;-0.9066116624419243
DTX4;0.4398414436652497;-0.3031786125316158
EPHX3;0.47848085965167286;0.11739800806901429
FGFR4;0.6651092373966405;0.1295327304137909
LIMCH1;0.12910898224505205;0.46305779821124804
MORN1;0.028763991187641353;-0.9943701101854725
RSPH4A;0.10205343678464203;-0.5799044215079697
SLN;0.16563171576955193;-0.34230326620761653
SPTBN2;0.0726800160623706;0.6649247475903246
CD209;0.6181216393140088;-0.17547778700723665
FOXI3;0.5536058511562814;0.12931189529685566
JPH1;0.5344436362028888;0.1474598602845959
LEMD1;0.7535128412993055;-0.058103092131081224
LEPREL2;0.23052078984370972;0.46053816701820793
RHOA;0.6710320037685549;0.4600579495470485
ROBO1;0.9098373924586101;-0.039724866176063266
SYBU;0.02561898933330673;0.4859041209327595
TCFL5;0.9461361207735538;-0.05053517272959299
TMEM213;0.14189701303430569;0.4358157632541558
ZNF684;0.2933905607078259;-0.749091843293075
CHKB.CPT1B;0.9727589800680062;0.014384032040265476
CYP4F8;0.0872524189621559;-0.5291370823030276
DNAJC22;0.3006972200704825;-0.2497557236721687
FAM119A;0.36058635694091823;0.5773684164368479
KIF17;0.22877313191461168;-0.4740969666381135
PGPEP1;0.20728505861843682;-0.6008250757108116
AGAP3;0.15666698162551201;0.9886293941847109
FOXA1;0.1654416802838461;0.2645093292609505
KIAA1147;0.8991307303591316;-0.06856450217986437
NCRNA00171;0.9145919960537178;0.052162576886486345
C14orf139;0.3502170914528041;-0.3317969283731543
C6orf124;0.3719766236799317;-0.3298800524760186
C7orf50;0.18409425318907346;0.8500513372993381
CMTM2;0.04002195306431948;-0.6279204671693545
CPNE2;0.20888232217619196;-0.7408233240935114
DAPL1;0.349963716607234;0.1506664371793872
DOK7;0.6048461593135931;-0.12531179243824034
PDE3A;0.8434625350688523;0.060208655525913396
PXN;0.5104242867934541;-0.4972240644706555
RNF126;0.17612532477197562;1.041793821684149
SERPINB11;0.8958577730751728;-0.020232870022975694
ST3GAL1;0.4417803557458897;0.2857324398045989
CEBPA;0.7241758306658909;0.15804930565922906
CTNND1;0.7771290059113218;0.22121670718235692
ERCC2;0.01414010599333375;1.7508774543727534
FITM1;0.11494461623143007;0.6611079109670894
TIGD4;0.4744196815377767;-0.20872295231870586
ASXL2;0.7309108685708261;0.2033128107360196
ATP6V0C;0.38822928476236906;0.6448874744669469
AVPI1;0.44428572740722605;0.299330900012308
EZH2;0.0461483794608549;1.271784605528619
GPR62;0.1630542208320659;-0.40381575882629717
IRS4;0.7656714730330584;-0.10645679327126761
MTDH;0.41396706053012544;0.6869219991877744
TMEM169;0.20324268298521453;-0.39468125415266836
ZNF555;0.054699718275779914;1.2469726864631723
ETNK1;0.6863556820791019;0.2549537040663833
FAM155A;0.18499512908431104;0.3459667221664422
TACC2;0.7403626967651116;0.18401322428835182
TMEM233;0.9184495554533021;-0.03869250809611676
ARPC5L;0.36464554907403823;-0.7418075428398376
IGFBP5;0.8808125341925138;-0.04332356884497116
KRT31;0.015318895508150247;0.590229929053566
LRP1B;0.626252982326319;-0.10243762753402262
NUB1;0.6559175041313499;0.33683167381488877
RGS14;0.08401909443222504;-0.7394797711993315
WDR49;0.5400361203486946;0.15007385368137396
ADAMTSL1;0.33623282459040305;0.25539796194321124
HMGB4;0.21786904703720456;-1.3128920712225975
KCNK1;0.13984303420802277;-0.5561202611863642
N4BP2;0.2770426527934381;0.5692138637342382
SULT1A3;0.7374821214046209;0.18906992965759367
CLEC2L;0.7695858021937514;-0.05064210962823617
EBF2;0.32052582522350703;-0.3627908529276673
HOXD13;0.007955887546969985;-0.31990605841904013
HSPB9;0.5175302577430021;0.17133010935195575
MUC2;0.6812236980140354;-0.07837124345966724
OIT3;0.1465948108433286;0.32644500977782204
