genes;pvalue;coef
TET1;0.060500516917538764;0.18277197094538766
TMLHE;0.29279210842721315;-0.13804777780724328
TRIM7;0.29180373873173615;0.07427791621303177
TTC9;0.006437731353975887;0.22729455458774175
WBSCR17;0.6153691740758493;-0.024975413955329383
YWHAE;0.49533377044307036;-0.14946262991331546
AK1;0.32235651015376343;0.12886792055595722
AMDHD2;0.5521451509428692;-0.09462956407776651
ATIC;0.9100136515758241;0.02073704743057791
BCAP29;0.09594107876769428;-0.29574327031952513
BCL7C;0.9104274362839884;-0.023653298387640413
BRE;0.43997132254758664;-0.14496400355302277
BTBD3;0.534152476926408;-0.09196294267334747
C12orf47;0.44539926564664933;0.16547083579879032
C19orf12;0.4455342188088789;-0.12259681454595528
C3orf70;0.22787163264952703;-0.09308248251152644
C5orf32;0.3155160063357142;0.13539579883874506
C6orf26;0.04550562088788609;-0.24834461902343868
CARD10;0.5411510646719901;0.061891825242326906
CCL28;0.9779693155267566;0.0015724109064503865
CDNF;0.08470713837941056;-0.16996040301434925
CPS1;0.351231624399598;-0.03619748748069466
CYB5R3;0.5561634312737337;-0.1145436054033458
CYP2S1;0.6675866429417108;0.02817336163445335
CYTH1;0.9634107131521316;0.008190166962829083
DEGS1;0.49861400016189017;0.09273028466192672
EFS;0.7648747084409946;0.02086243073915085
ENDOU;0.418214280153802;0.04898927554637673
EXD3;0.549069359696603;-0.09737317616926962
FABP6;0.942747078144212;-0.002962275020934668
FAM131B;0.8981109871170596;-0.008684817426220338
FERMT1;0.03235971285360001;-0.11660790261634904
FGD1;0.317434523893655;0.10876593205149925
GBA;0.32206786855684355;0.1681216626342453
GHRL;0.5760369543533617;0.04114786630689129
GRIP1;0.8729528720577935;-0.00952274476497497
HDAC5;0.7587202913028324;-0.05414636730349955
HDHD3;0.19046946099002504;-0.14907727384545444
IL1B;0.0039806584876917695;-0.16289954294676276
KCNE1;0.1970534247362209;-0.07448186905232937
KCTD3;0.7554693947607329;0.0554414266383455
KCTD8;0.11517175632772116;-0.09516406444858734
L1CAM;0.6398472891807512;-0.020977924469190813
LCE1C;0.022311779157760458;-0.15825435167903862
LRRN1;0.6454226175257843;-0.02100752634593503
LYSMD3;0.7017065430253131;0.07865660320397498
MBL1P;0.5821341868687009;-0.034904444814109536
MORF4L2;0.1273368082183995;-0.3392923514814343
MRPL22;0.7491213123478295;-0.07843472412320823
MSMP;0.9587942406885469;-0.005107958504883335
NPAS2;0.4236639525119007;0.06871224198525137
PALMD;0.5394486231401177;0.04966074202592524
PDE9A;0.015100534185405865;0.15470079070805734
PHF17;0.7495516701203804;0.0431642869015991
PLEKHG4;0.7799841253368514;0.019714355008820322
PPARGC1B;0.6325406696175118;-0.04463458320147786
PTTG1IP;0.902435111932805;0.022644610423112194
SLC35D2;0.09625117433215354;-0.26884714282760275
SLC39A7;0.7790401681907917;0.051761052361158244
SPDYA;0.9118215955894835;-0.014022316860586956
TIMP3;0.22728430142226075;-0.11069717519768706
TM4SF1;0.06974953760535493;0.13952704348270736
TMED7.TICAM2;0.42058187312312656;-0.03365401738027646
TMEM192;0.9884028476542256;0.002437154792450522
TPT1;0.2588938320788807;0.1872151129878147
TXN2;0.39858868532610303;-0.2036882821033592
UBQLN3;0.3757470056172637;0.13065482650760987
USP6;0.0162828841528859;0.30636176414707245
WNK2;0.8675114365874447;0.008430045046411797
ZNF428;0.6000312167819284;0.09818534873041607
ZNF439;0.6571654606242889;0.036186437215496116
ZNF784;0.957190004056455;-0.009092467733680911
ACOX1;0.8306852263019207;-0.039052285888226825
AHRR;0.6048706483815914;0.03420517476019173
ALG3;0.11772858178005557;-0.33975614349596855
ANKRD23;0.5427002983338383;-0.08386255227767496
APOO;0.779588614634156;-0.04969216733749764
ARHGAP24;0.01867263661021394;-0.21290931027344967
ARPC5;0.23979566553068765;0.26534161747063967
ASAH1;0.2121359313170854;-0.18356650126144317
BAG1;0.9150794056483863;0.016378375727118834
BCL2A1;0.5949672646143365;-0.04187095309837452
BMP8B;0.5315217198339774;0.03697179432478728
C11orf75;0.4458064249645506;-0.09774602038014214
C18orf34;0.006802852680496045;-0.18247801744980932
C1GALT1;0.6902834424021207;0.055264198102701854
CA6;0.7429771791117417;-0.019514479773208356
CACYBP;0.37022406498318683;-0.198512861446324
CCM2;0.23235770272777745;-0.26001736404102643
CDKN1B;0.15491805169593076;-0.25279343390452663
CEACAM1;0.09413782235742099;0.10794055895243718
CHPF;0.744226624137126;0.044089183707949293
CNTN6;0.409754257535361;0.046282088060579596
COBLL1;0.4950502248433486;-0.06752558400381281
CTPS;0.9489741318677554;-0.010336340856222977
CUL1;0.23402618689556176;-0.2700586837717268
CYP4X1;0.7196842981236149;0.019261911396573652
FAM13A;0.518298483954966;-0.069298639491203
FAM86D;0.06317277011534006;-0.1771787585542436
FANCE;0.19622815606044708;0.18722010272588172
GSTZ1;0.10720909600421326;-0.2216865025338033
GTPBP3;0.001780261151223783;0.6958084522497561
HSD11B1L;0.6312238074549656;-0.05931755266562727
IL33;0.22691148668141192;0.07643701589297337
ILVBL;0.011061403978988337;-0.4405651571790835
KIAA1239;0.5366295714351081;0.03096269286217624
KIFC3;0.7098808648621382;0.049506131133210375
L3MBTL4;0.19654457891372712;-0.07821024650581705
LOC282997;0.6213668577080682;0.06310119862746126
LOC284837;0.4302366678197478;-0.05744495317584725
LOC285780;0.5196329261657074;-0.0513524501660156
LOC374491;0.9835696833337468;-0.0013459731970662187
LOC619207;0.03439637210087895;-0.17700551876139295
LOC729234;0.6450957633189777;0.0462356038712274
LY96;0.7805013784011999;0.023729080525910894
MAEL;0.6781609178644402;0.017525997805880534
MAP1D;0.06064122902222673;-0.2683269804229885
MOSC2;0.4093635357274863;-0.06520924165617926
MRO;0.9092977900781033;-0.007646204067382212
MT1X;0.37786506380337614;0.061558057031954785
MUC6;0.033636244626131025;-0.0803523053382345
MYO3A;0.37337104363307405;0.03682981002540687
MYOM2;0.5389791242326031;-0.037734984067694016
NEK5;0.227755408266492;0.08519235719798289
NTAN1;0.5410356718064226;-0.09842701395066304
OSTC;0.22568168438931058;0.2825090685054772
PALM;0.0186229818376502;-0.18422091154050857
PANX1;0.41884154365297244;0.13216271880504413
PCA3;0.1357107981409409;-0.0848209830164849
PDXDC2;0.5502919529960361;0.08055267764232997
PON3;0.9676258822151153;0.0018395925062460663
PPFIA3;0.6272340222068342;0.05132286932647605
PRELID2;0.15498541422901907;-0.13191262986052457
PROS1;0.01806030566469061;0.21879516170636953
ROS1;0.4080238951793985;0.03770742798163968
RPN1;0.6440733944632338;0.12235933730433562
RPS27;0.9418872791347862;0.003598636486450069
RPS27L;0.8969055183607029;-0.021813419019395094
SKAP2;0.8332419905071248;-0.02325835502688478
SP8;0.9806191337431527;-0.0011219095515432654
SPATS2L;0.2885395852012168;-0.16509119743692027
ST3GAL3;0.921458326090735;-0.015449581610602142
ST8SIA1;0.79760116521123;-0.01730452532327366
STRA8;0.3150409795951211;-0.07978071322280077
THAP8;0.6604722044300406;-0.07456136256708237
TM9SF1;0.02092857977043601;-0.5085474854621146
TREH;0.7461059983314062;0.01937144439515454
TXNRD3IT1;0.09756156933682886;0.2144472903373034
UGGT2;0.0005076795801439729;-0.5638834655564469
WASH7P;0.3562734070809789;-0.21937204434603888
WNT5A;0.42530270902190326;-0.04531670159087241
XPNPEP2;0.5881634963698665;-0.023186781413635785
YY2;0.746953748636032;-0.033519302574742414
ZNF117;0.37927133700488536;0.07637826966708268
APLP2;0.6979344324798492;-0.06000954179130912
ARAP3;0.06375445678092762;0.19793574047585827
BARHL1;0.23598598583924402;-0.11382015788438496
C11orf51;0.2940900414774663;-0.18298648381553353
C1orf201;0.7766396947337428;-0.029064259318591856
C22orf13;0.38765132469410213;0.17240791589879254
C2orf42;0.687866992673764;-0.09831427295933945
C2orf43;0.8363373294601884;0.023775141873589135
C4orf39;0.19594231594962552;-0.08377819479665898
CASP9;0.942340356890408;0.011807606926823167
CD55;0.16400048011873947;0.1219289538503716
CDH1;0.32940869863405486;0.053688125037425684
CDH16;0.9363029738113213;-0.0036868030875643514
CMA1;0.3274630826579358;-0.05729943918229037
CNBP;0.38344399109395433;0.22898223766422737
CP;0.02391549137766176;0.09215630933186884
CPNE5;0.9812137797378977;0.001951563052763852
CRIM1;0.684028883970805;0.04628525099372969
CRYZ;0.7454077165684619;-0.03592725380426165
CTAGE1;0.8183092609039483;0.02287593733810734
CTSF;0.06163602959809853;0.20648469885996942
CYLD;0.8554544705775109;-0.04165155292465297
DACH2;0.2317954386654657;0.06074577647661238
DRD5;0.6619711771972233;0.027919461738995423
EVX1;0.013569853402242836;0.14090971081690926
FAM182A;0.2926724646388954;-0.06123725369663505
FAM18B2;0.006905950438192016;-0.46772340149210895
FAM73B;0.1811461269445923;-0.2581220473386756
FBXL13;0.13494542683684155;-0.11560679059611018
FCGRT;0.213899777533471;-0.18263941757813137
FOXJ1;0.1563902854712224;0.05931699051526413
FUT3;0.814587439812072;-0.01310291173549717
FUT9;0.48992715128681374;0.03192713803164278
GALNT2;0.019361183827377115;-0.3685187602145758
GPR62;0.4617163044707412;0.04945222980856611
HECW1;0.8679367113894123;0.008316971168242428
HIST2H2AA3;0.1914800969695314;0.0976915374802362
ITGB3;0.6695722070371022;-0.0330678987001491
JAZF1;0.885767472392632;0.017072271705753064
KCNS2;0.6214360145994251;-0.03218394086856704
KIAA0114;0.9389469753049876;0.00857052594812885
KLK5;0.024394578764628735;-0.09475064093205243
KRT73;0.8243387551510071;-0.01895053053520053
LOC151174;0.34737033664772665;-0.055945130667868666
LOC202181;0.6977918823352633;-0.03742117446487626
LOC283392;0.4599675425991083;-0.03222207929583824
LOC401052;0.8535972678502428;0.02330827165262446
LOC541471;0.34253684349932567;0.1103723016854727
LOC644538;0.7528944203821891;-0.0286275541607158
LONRF3;0.12006972827547543;0.10553218176386368
LPGAT1;0.7478470684902112;-0.04957165192061576
LRP12;0.26261597138726067;0.12185953946186476
MRPS15;0.157535504436495;0.3440810246855899
NCRNA00230B;0.3768365240556555;-0.03215574710222895
NUDT16P1;0.6746018166169911;-0.02958655078086687
ORAI1;0.01090122200531116;-0.4273207386276427
OSTM1;0.7616804630559716;0.04448097453766049
PID1;0.32462617678321803;-0.07051777494507533
PNPLA4;0.8449409492364935;-0.022758757237015464
POLQ;0.13751724069459126;0.16134951767531003
PRODH;0.5703968508226009;-0.02568584128631665
RUVBL2;0.8910300221885329;-0.03365367906374883
SARS;0.39824059749069174;0.19242954254356556
SEMA6A;0.5393807464205698;-0.038680562125597236
SMAD6;0.2968089919607869;-0.09729558838906555
SPTBN2;0.9242519298890464;-0.006494039311160105
SPTBN4;0.04465781660457352;0.15592203294277668
ST5;0.6434352327808162;0.06620539428079146
SUGT1L1;0.34606427431069675;0.11456172339275777
SYTL3;0.5539329267041823;-0.06334285189004724
TCEA3;0.5964204363283186;0.038850952648588656
TCF3;0.7788039358716905;0.058687823346973846
TGM3;0.02387943415396438;0.09165079746065755
TMEM188;0.20525203634556488;0.2936347666625506
TMEM41A;0.5215640101317685;-0.12519375370009003
TMEM63C;0.6074012266935629;-0.026453923029389995
TMPRSS2;0.4956724661875388;0.03691200731479678
TPRXL;0.9370505639017451;-0.0040482897343013515
USP44;0.7989251269525455;0.01591521455466504
WDR19;0.062010518850019965;-0.32303650140937296
WNT2;0.11194355220145678;-0.07377955619782971
WWC2;0.05869880549901048;-0.222322895317222
ZGPAT;0.5041749996198173;-0.1280437755670853
A4GALT;0.3072991318965378;0.0997679460274598
ALG11;0.37706087567708446;-0.09453356919098418
ANO2;0.5438716283115732;0.038811594844423765
ATF6B;0.793054024657374;-0.05030302339318891
C10orf47;0.012378752691193283;-0.1942230618714026
C10orf57;0.9881268871844888;-0.002396603216256253
C11orf66;0.14603031028206004;0.1349071698599618
C19orf73;0.6371808518718423;0.05620800708418969
C1orf103;0.40761958249464736;-0.10685845298502282
C20orf195;0.3720972822372449;0.060524510173059216
C20orf30;0.11110793319954372;-0.33055161044468356
C21orf63;0.007778920467148802;0.22935198349292304
C2orf27A;0.6263154773831271;-0.04103352222953045
CAPN9;0.31845412532068273;0.045970853110776304
