genes;pvalue;coef
ANKK1;0.42731671149527606;-0.043174629546544045
ANKRD7;0.17013173800402082;-0.07274282394014511
AR;0.5315207295989568;0.029193823042307616
ATP11A;0.8482738769470181;-0.0163048653819433
BST1;0.18668065915710264;-0.08047917926818215
C12orf23;0.0032943414557421264;-0.4418092346066337
C3orf39;0.34926363871069466;-0.11932310637647488
C5orf25;0.33344947707709505;-0.07455356863082652
C6orf10;0.5298538476061806;0.031444649190478985
C8orf48;0.5701121138965541;0.03154656250000927
CA4;0.8963977477083666;0.004490016229007826
CARD16;0.04792362462455158;0.14836625303255677
CASP3;0.7251291815656274;0.050451596350687675
CCDC125;0.007275039042610113;-0.28567857041559275
CD9;0.04339135078510863;-0.15680255689258146
CDRT1;0.27711611857514185;0.054806990715768666
CDX2;0.6018176886310598;0.018521029088247824
CERK;0.4208276208390439;-0.08679717347008013
CFD;0.751345420253006;-0.019438231427490616
CLTCL1;0.3510075457176194;-0.05872147410247789
CNGB3;0.10700440735693423;0.07990121821707726
CRTC3;0.19277599548441915;0.22390847271868503
CTSC;0.30319943215570766;0.09383610817979568
CUX2;0.08495052089545109;0.08289619478860213
CYP3A43;0.3673307828010416;0.0520833985697417
DACT2;0.07129177885209702;0.05548363431799966
DEF6;0.27071384398738163;-0.10985324545951738
DRGX;0.4659532472638229;-0.051449429377140254
EIF4EBP1;0.955824198562607;-0.005511652185230683
ELAVL2;0.55875487104154;0.021425611079296594
EMR2;0.2768395887572159;-0.08546184390871837
ENOX2;0.31296566194049713;-0.13519211992830604
EPS8;0.26921946961155996;-0.10565865924993025
ERCC4;0.0009185457249872052;-0.5307106622125611
ESR1;0.4328669817062256;-0.03733318032892947
FAIM;0.9461619216086885;-0.0073464217970868155
FAM169A;0.5812909009621409;0.037940306914656136
FAM46A;0.0459735967619906;0.1567297552967283
FAM71E1;0.1011655836795179;-0.11500913292441026
FCRL4;0.5495420065004981;-0.03832869756037598
FGFR1;0.09602560732110552;-0.12443350568822019
FMO6P;0.5282696265479334;0.038328754306973314
FUBP1;0.8910829521442926;0.02110530656814357
HECW1;0.2747429922949344;0.043852389432339475
HGD;0.5385936277488971;0.029575369973828553
HOXB2;0.7037389680513212;-0.018142745043274885
IFT122;0.5101669317506397;0.09361821236754592
IGF2BP3;0.45057228469655974;-0.029378199313302877
IGSF3;0.10341841282560313;0.09828623161611152
IL1RAP;0.7442926072136475;-0.02467340555210187
IL25;0.5333990998322223;-0.05762840163410051
IL27;0.7381395282693791;0.021793972534679254
ILK;0.24413946545135434;-0.20657332268042877
ITGB1BP3;0.06747393073612432;0.08567554807471597
KDM5C;0.23637721752627439;-0.20972826108145493
LCE1C;0.11202394404348712;-0.08282615011705534
LHFPL5;0.45583749611208946;0.05096420312267259
LHX3;0.743782338269739;-0.014897673063790882
LOC100133545;0.17597448699592688;-0.06052196120166349
LOC146336;0.22761772196923902;0.04072193497019826
LOC282997;0.4212219079096784;0.08201892803542633
MSRA;0.0969023464379833;-0.16353152355426678
NDUFB3;0.23030658240087187;0.22368635450395602
NR3C2;0.24376468833294496;-0.0765711370486763
NUDT16P1;0.4607628823046971;0.04100807756745484
NUDT19;0.1031290772141934;0.19006219020391754
OGFR;0.5449786424141478;0.10571328642976228
OR4N4;0.8615504677832042;0.009737541919851761
PABPC5;0.01507641353687428;-0.13395444452080046
PAGE5;0.09909459648426688;-0.053063163383299077
PENK;0.4584738780633366;-0.024467501546104217
PLCG2;0.003915828595072943;0.24538546573619888
PNMA5;0.02198200081191634;0.07902990659979688
PNPLA3;0.42610545415470924;0.03734852324031777
POU5F1;0.9409855259718521;-0.0035787247285655756
PPP1R14A;0.5371059168224596;-0.040463494374403004
RFNG;0.7563623689403457;0.052136478100423184
RHPN1;0.7466072639123189;-0.02395157080819155
RPL23AP53;0.4812700720426464;-0.07421558885769325
SFXN3;0.9860376360969918;0.002178269606076839
SLC20A2;0.07032724953058636;-0.1792147312869749
SPATA18;0.9382705957017785;0.0033202205478477216
SPEG;0.3048708755710702;0.05308278155296163
SSX1;0.8180061706674411;0.0077520700880822115
STL;0.254579175976529;0.07355406237878871
TBX22;0.06749302798469857;-0.10639977343043787
THRB;0.04131597759283708;-0.1169820259493239
TM2D1;0.060839077205476544;0.28032754545873795
TMEM216;0.4271570330803359;-0.09002321041381266
TMEM222;0.1480361559814717;-0.27164668207385395
TPR;0.34988691559277507;0.17499308303510314
TXNDC17;0.4940891472386725;-0.0946064023985613
VKORC1;0.418896462469155;0.12965211997958254
WDR16;0.5513678600321206;-0.03498636725577763
WDR66;0.7180672573750991;-0.019379308400199816
ZCCHC9;0.6873797953031606;0.06529606112081314
ZEB2;0.010735600202578868;-0.32565192914312535
ZNF311;0.06545657870071103;0.09090025507666318
ZNF576;0.6700115566115896;0.0739809806693126
ZNF618;0.7148132019119207;-0.03399129665741524
ZNF655;0.08540127870130322;-0.17179878118324918
ADIPOR1;0.31533241581675986;-0.20148819658093192
AKAP12;0.10484523984829974;0.09098477469299902
ANKRD50;0.5460840545800292;-0.06714211096360521
ANO1;0.9084539119438235;0.006007920383661728
AP3B2;0.3664063825468449;0.03630718318136142
ARSE;0.9254415950298185;-0.0038061405188779852
ASPSCR1;0.7466756617344261;-0.050548423099378445
ATP12A;0.336882616632701;-0.034544103541021505
BCL10;0.389233405820657;-0.1421046515117557
BRCA2;0.26769623433424317;0.09733126879435286
BTK;0.06968496918536263;-0.1909407891242602
